userID,artistID,rating
1853729,1014374,0
1853729,1014416,0
1853729,1014425,0
1853729,1014426,100
1853729,1014431,0
1853729,1014463,80
1853729,1014474,0
1853729,1014480,0
1853729,1014521,0
1853729,1014525,0
1853729,1014546,0
1853729,1014547,0
1853729,1014601,0
1853729,1014604,0
1853729,1014635,0
1853729,1014681,0
1853729,1014753,0
1853729,1014802,0
1853729,1014806,0
1853729,1014813,0
1853729,1014830,0
1853729,1014831,0
1853729,1014914,0
1853729,1014953,0
1853729,1014955,0
1853729,1014995,0
1853729,1015021,0
1853729,1015028,0
1853729,1015033,0
1853729,1015047,0
1853729,1015062,0
1853729,1015131,0
1853729,1015138,0
1853729,1015221,0
1853729,1015250,0
1853729,1015272,100
1853729,1015374,0
1853729,1015424,0
1853729,1015439,0
1853729,1015445,0
1853729,1015485,0
1853729,1015493,0
1853729,1015556,0
1853729,1015560,0
1853729,1015576,0
1853729,1015599,0
1853729,1015664,0
1853729,1015689,0
1853729,1015725,0
1853729,1015750,0
1853729,1015765,0
1853729,1015831,0
1853729,1015834,0
1853729,1015842,0
1853729,1015846,0
1853729,1015910,0
1853729,1016051,0
1853729,1016169,0
1853729,1016181,0
1853729,1016205,0
1853729,1016225,0
1853729,1016229,0
1853729,1016254,0
1853729,1016255,0
1853729,1016264,0
1853729,1016318,0
1853729,1016324,0
1853729,1016331,0
1853729,1016335,0
1853729,1016358,0
1853729,1016367,0
1853729,1016417,0
1853729,1016419,80
1853729,1016422,0
1853729,1016450,0
1853729,1016494,0
1853729,1016516,0
1853729,1016522,0
1853729,1016524,0
1853729,1016531,0
1853729,1016538,0
1853729,1016574,0
1853729,1016584,0
1853729,1016588,0
1853729,1016599,0
1853729,1016600,80
1853729,1016628,0
1853729,1016642,0
1853729,1016644,0
1853729,1016687,0
1853729,1016708,0
1853729,1016758,0
1853729,1016776,0
1853729,1016790,0
1853729,1016806,0
1853729,1016852,0
1853729,1016878,0
1853729,1016885,0
1853729,1016906,0
1853729,1016991,0
1853729,1017017,0
1853729,1017060,0
1853729,1017074,0
1853729,1017165,0
1853729,1017176,0
1853729,1017190,0
1853729,1017228,0
1853729,1017233,0
1853729,1017245,0
1853729,1017276,0
1853729,1017358,0
1853729,1017363,0
1853729,1017383,0
1853729,1017456,0
1853729,1017467,0
1853729,1017531,0
1853729,1017566,0
1853729,1017572,0
1853729,1017588,0
1853729,1017644,0
1853729,1017685,0
1853729,1017696,0
1853729,1017716,0
1853729,1017717,0
1853729,1017742,0
1853729,1017763,0
1853729,1017810,0
1853729,1017819,0
1853729,1017823,0
1853729,1017825,0
1853729,1017829,0
1853729,1017855,0
1853729,1017870,0
1853729,1017874,0
1853729,1017881,0
1853729,1017894,0
1853729,1017919,0
1853729,1017959,0
1853729,1017978,0
1853729,1017979,50
1853729,1017997,0
1853729,1018009,0
1853729,1018039,0
1853729,1018076,90
1853729,1018093,0
1853729,1018130,0
1853729,1018139,0
1853729,1018151,0
1853729,1018178,0
1853729,1018192,0
1853729,1018195,0
1853729,1018252,0
1853729,1018262,80
1853729,1018265,0
1853729,1018269,0
1853729,1018289,0
1853729,1018299,0
1853729,1018307,0
1853729,1018317,0
1853729,1018327,0
1853729,1018345,0
1853729,1018350,0
1853729,1018362,0
1853729,1018377,0
1853729,1018435,0
1853729,1018442,0
1853729,1018451,0
1853729,1018467,0
1853729,1018471,0
1853729,1018486,0
1853729,1018491,0
1853729,1018517,0
1853729,1018520,0
1853729,1018537,0
1853729,1018539,0
1853729,1018599,0
1853729,1018620,0
1853729,1018623,0
1853729,1018686,90
1853729,1018691,0
1853729,1018699,0
1853729,1018705,0
1853729,1018712,0
1853729,1018742,70
1853729,1018743,0
1853729,1018770,0
1853729,1018798,0
1853729,1018803,0
1853729,1018845,100
1853729,1018854,0
1853729,1018869,0
1853729,1018937,0
1853729,1018938,0
1853729,1018943,0
1853729,1018947,0
1853729,1018962,0
1853729,1018980,70
1853729,1019009,0
1853729,1019020,0
1853729,1019071,0
1853729,1019089,0
1853729,1019126,0
1853729,1019134,0
1853729,1019153,0
1853729,1019156,0
1853729,1019157,0
1853729,1019178,0
1853729,1019180,0
1853729,1019200,0
1853729,1019218,0
1853729,1019241,0
1853729,1019248,0
1853729,1019260,0
1853729,1019263,0
1853729,1019270,0
1853729,1019288,0
1853729,1019303,0
1853729,1019305,0
1853729,1019320,0
1853729,1019331,0
1853729,1019359,0
1853729,1019369,0
1853729,1019417,0
1853729,1019456,0
1853729,1019474,0
1853729,1019512,100
1853729,1019522,100
1853729,1019533,0
1853729,1019542,0
1853729,1019547,0
1853729,1019560,0
1853729,1019615,0
1853729,1019620,0
1853729,1019653,0
1853729,1019663,0
1853729,1019669,0
1853729,1019697,0
1853729,1019753,0
1853729,1019766,0
1853729,1019802,100
1853729,1019825,0
1853729,1019830,0
1853729,1019831,0
1853729,1019845,0
1853729,1019857,0
1853729,1019875,0
1853729,1019894,0
1853729,1019925,0
1853729,1019935,0
1853729,1019995,0
1853729,1020006,0
1853729,1020011,0
1853729,1020033,0
1853729,1020036,0
1853729,1020186,0
1853729,1020265,0
1853729,1020268,80
1853729,1020326,80
1853729,1020344,0
1853729,1020430,0
1853729,1020464,0
1853729,1020466,0
1853729,1020471,0
1853729,1020487,0
1853729,1020546,0
1853729,1020560,0
1853729,1020593,0
1853729,1020605,0
1853729,1020640,0
1853729,1020673,0
1853729,1020680,0
1853729,1020742,0
1853729,1020800,0
1853729,1020844,0
1853729,1020910,0
1853729,1020939,0
1853729,1020940,0
1853729,1020983,90
1853729,1021043,0
1853729,1021054,0
1853729,1021106,0
1853729,1021108,0
1853729,1021139,0
1853729,1021143,0
1853729,1021190,0
1853729,1021194,0
1853729,1021206,0
1853729,1021242,0
1853729,1021245,0
1853729,1021265,0
1853729,1021276,0
1853729,1021286,100
1853729,1021296,0
1853729,1021300,80
1853729,1021314,0
1853729,1021339,0
1853729,1021342,0
1853729,1021357,0
1853729,1021382,0
1853729,1021411,0
1853729,1021413,0
1853729,1021420,0
1853729,1021424,0
1853729,1021466,0
1853729,1021527,0
1853729,1021529,0
1853729,1021534,0
1853729,1021550,0
1853729,1021566,0
1853729,1021578,0
1853729,1021580,0
1853729,1021597,0
1853729,1021645,0
1853729,1021647,0
1853729,1021650,0
1853729,1021676,0
1853729,1021684,0
1853729,1021689,0
1853729,1021698,0
1853729,1021734,0
1853729,1021735,0
1853729,1021773,0
1853729,1021784,0
1853729,1021815,90
1853729,1021824,0
1853729,1021826,0
1853729,1021835,0
1853729,1021840,90
1853729,1021845,0
1853729,1021869,0
1853729,1021885,0
1853729,1021948,0
1853729,1021949,0
1853729,1021958,0
1853729,1021992,0
1853729,1022010,0
1853729,1022096,0
1853729,1022161,0
1853729,1022162,0
1853729,1022222,0
1853729,1022226,0
1853729,1022230,0
1853729,1022236,0
1853729,1022252,0
1853729,1022288,0
1853729,1022297,0
1853729,1022313,0
1853729,1022316,0
1853729,1022328,0
1853729,1022359,0
1853729,1022365,0
1853729,1022368,0
1853729,1022382,0
1853729,1022389,0
1853729,1022428,0
1853729,1022538,0
1853729,1022543,0
1853729,1022560,0
1853729,1022566,0
1853729,1022575,0
1853729,1022577,0
1853729,1022614,0
1853729,1022680,0
1853729,1022740,0
1853729,1022808,0
1853729,1022812,0
1853729,1022814,0
1853729,1022846,0
1853729,1022924,0
1853729,1022929,0
1853729,1023065,0
1853729,1023079,0
1853729,1023195,0
1853729,1023228,70
1853729,1023229,0
1853729,1023239,0
1853729,1023261,0
1853729,1023274,0
1853729,1023278,0
1853729,1023374,0
1853729,1023376,0
1853729,1023391,0
1853729,1023426,0
1853729,1023427,90
1853729,1023445,0
1853729,1023447,0
1853729,1023449,0
1853729,1023456,0
1853729,1023509,0
1853729,1023542,0
1853729,1023628,0
1853729,1023637,0
1853729,1023643,0
1853729,1023665,0
1853729,1023706,0
1853729,1023722,0
1853729,1023724,0
1853729,1023790,70
1853729,1023836,0
1853729,1023841,0
1853729,1023846,0
1853729,1023848,0
1853729,1023851,0
1853729,1023867,0
1853729,1023876,0
1853729,1023882,0
1853729,1023902,0
1853729,1023904,0
1853729,1023965,0
1853729,1023966,0
1853729,1023978,0
1853729,1024006,0
1853729,1024030,0
1853729,1024038,80
1853729,1024052,0
1853729,1024057,0
1853729,1024086,0
1853729,1024092,0
1853729,1024223,0
1853729,1024235,0
1853729,1024239,0
1853729,1024241,0
1853729,1024246,0
1853729,1024252,0
1853729,1024272,0
1853729,1024335,0
1853729,1024346,0
1853729,1024353,0
1853729,1024375,0
1853729,1024389,0
1853729,1024407,0
1853729,1024414,0
1853729,1024473,0
1853729,1024478,0
1853729,1024496,0
1853729,1024523,0
1853729,1024533,0
1853729,1024549,0
1853729,1024565,0
1853729,1024604,0
1853729,1024618,0
1853729,1024619,0
1853729,1024629,0
1853729,1024635,0
1853729,1024639,0
1853729,1024656,0
1853729,1024664,0
1853729,1024670,80
1853729,1024680,0
1853729,1024734,0
1853729,1024741,0
1853729,1024746,0
1853729,1024759,0
1853729,1024760,0
1853729,1024779,0
1853729,1024795,0
1853729,1024799,0
1853729,1024846,0
1853729,1024937,0
1853729,1024961,0
1853729,1024988,0
1853729,1024998,0
1853729,1025005,0
1853729,1025010,0
1853729,1025025,0
1853729,1025087,0
1853729,1025095,0
1853729,1025104,0
1853729,1025115,0
1853729,1025129,0
1853729,1025167,0
1853729,1025173,0
1853729,1025213,0
1853729,1025226,0
1853729,1025240,0
1853729,1025263,0
1853729,1025268,0
1853729,1025269,0
1853729,1025281,0
1853729,1025298,0
1853729,1025331,0
1853729,1025351,0
1853729,1025365,0
1853729,1025396,80
1853729,1025407,0
1853729,1025408,0
1853729,1025437,0
1853729,1025438,0
1853729,1025443,0
1853729,1025446,0
1853729,1025449,0
1853729,1025484,0
1853729,1025497,0
1853729,1025501,0
1853729,1025522,0
1853729,1025553,0
1853729,1025597,0
1853729,1025611,0
1853729,1025623,0
1853729,1025679,0
1853729,1025681,0
1853729,1025713,0
1853729,1025718,0
1853729,1025719,0
1853729,1025735,0
1853729,1025776,90
1853729,1025787,0
1853729,1025830,0
1853729,1025831,90
1853729,1025887,0
1853729,1025924,0
1853729,1025950,0
1853729,1025972,0
1853729,1025977,0
1853729,1025985,0
1853729,1026001,0
1853729,1026007,0
1853729,1026011,0
1853729,1026012,0
1853729,1026015,0
1853729,1026031,0
1853729,1026039,0
1853729,1026049,0
1853729,1026050,0
1853729,1026060,0
1853729,1026063,0
1853729,1026111,0
1853729,1026122,0
1853729,1026166,0
1853729,1026169,0
1853729,1026182,0
1853729,1026184,0
1853729,1026251,0
1853729,1026268,0
1853729,1026287,0
1853729,1026300,0
1853729,1026305,0
1853729,1026414,0
1853729,1026455,0
1853729,1026457,0
1853729,1026581,0
1853729,1026612,0
1853729,1026618,0
1853729,1026620,0
1853729,1026648,0
1853729,1026651,0
1853729,1026670,0
1853729,1026671,0
1853729,1026684,0
1853729,1026693,0
1853729,1026704,0
1853729,1026732,0
1853729,1026764,0
1853729,1026767,0
1853729,1026777,0
1853729,1026782,0
1853729,1026786,0
1853729,1026802,0
1853729,1026803,0
1853729,1026806,0
1853729,1026841,0
1853729,1026847,0
1853729,1026856,0
1853729,1026872,70
1853729,1026882,70
1853729,1026899,0
1853729,1027039,0
1853729,1027046,0
1853729,1027060,0
1853729,1027072,0
1853729,1027094,0
1853729,1027109,0
1853729,1027132,0
1853729,1027137,0
1853729,1027145,0
1853729,1027153,0
1853729,1027179,60
1853729,1027187,0
1853729,1027219,0
1853729,1027239,0
1853729,1027241,0
1853729,1027256,0
1853729,1027280,0
1853729,1027284,0
1853729,1027318,0
1853729,1027361,0
1853729,1027381,0
1853729,1027385,0
1853729,1027403,0
1853729,1027430,0
1853729,1027432,0
1853729,1027461,0
1853729,1027465,0
1853729,1027496,0
1853729,1027520,0
1853729,1027541,0
1853729,1027547,0
1853729,1027554,0
1853729,1027590,0
1853729,1027598,0
1853729,1027620,0
1853729,1027636,0
1853729,1027649,0
1853729,1027708,0
1853729,1027718,0
1853729,1027743,0
1853729,1027772,0
1853729,1027798,0
1853729,1027806,0
1853729,1027812,0
1853729,1027876,0
1853729,1027881,0
1853729,1027929,0
1853729,1027931,0
1853729,1027937,0
1853729,1027938,0
1853729,1027967,0
1853729,1027969,0
1853729,1027971,0
1853729,1028015,0
1853729,1028056,0
1853729,1028073,70
1853729,1028096,0
1853729,1028106,0
1853729,1028140,0
1853729,1028154,0
1853729,1028174,0
1853729,1028195,0
1853729,1028202,0
1853729,1028253,0
1853729,1028358,0
1853729,1028381,0
1853729,1028424,0
1853729,1028435,0
1853729,1028485,0
1853729,1028517,0
1853729,1028520,0
1853729,1028521,0
1853729,1028531,0
1853729,1028603,70
1853729,1028612,0
1853729,1028614,0
1853729,1028635,0
1853729,1028678,80
1853729,1028679,0
1853729,1028729,0
1853729,1028732,0
1853729,1028746,0
1853729,1028795,0
1853729,1028830,0
1853729,1028841,0
1853729,1028850,0
1853729,1028852,0
1853729,1028888,0
1853729,1028942,0
1853729,1028959,0
1853729,1028960,0
1853729,1029013,0
1853729,1029018,0
1853729,1029019,90
1853729,1029068,90
1853729,1029091,0
1853729,1029107,0
1853729,1029127,0
1853729,1029149,0
1853729,1029323,0
1853729,1029394,0
1853729,1029420,0
1853729,1029423,0
1853729,1029424,0
1853729,1029425,0
1853729,1029437,0
1853729,1029451,0
1853729,1029458,0
1853729,1029467,0
1853729,1029488,0
1853729,1029510,0
1853729,1029581,0
1853729,1029599,0
1853729,1029632,0
1853729,1029669,0
1853729,1029676,0
1853729,1029719,0
1853729,1029728,0
1853729,1029742,0
1853729,1029753,0
1853729,1029761,0
1853729,1029786,0
1853729,1029793,0
1853729,1029812,0
1853729,1029833,0
1853729,1029867,0
1853729,1029900,0
1853729,1029910,0
1853729,1029929,0
1853729,1029931,0
1853729,1029955,0
1853729,1029960,0
1853729,1030031,0
1853729,1030037,0
1853729,1030059,0
1853729,1030075,0
1853729,1030145,0
1853729,1030188,0
1853729,1030205,0
1853729,1030209,0
1853729,1030235,0
1853729,1030239,0
1853729,1030251,0
1853729,1030313,0
1853729,1030338,0
1853729,1030339,0
1853729,1030353,0
1853729,1030374,0
1853729,1030389,0
1853729,1030410,0
1853729,1030562,0
1853729,1030638,0
1853729,1030666,0
1853729,1030710,0
1853729,1030721,0
1853729,1030725,0
1853729,1030727,0
1853729,1030757,0
1853729,1030760,0
1853729,1030790,0
1853729,1030811,0
1853729,1030814,0
1853729,1030818,0
1853729,1030825,0
1853729,1030833,0
1853729,1030846,0
1853729,1030860,0
1853729,1030879,0
1853729,1030880,0
1853729,1030881,0
1853729,1030893,0
1853729,1030933,0
1853729,1030937,0
1853729,1030939,0
1853729,1030951,0
1853729,1030962,0
1853729,1030964,0
1853729,1030984,0
1853729,1030992,0
1853729,1031018,0
1853729,1031061,0
1853729,1031086,0
1853729,1031144,0
1853729,1031205,0
1853729,1031234,0
1853729,1031240,0
1853729,1031326,0
1853729,1031338,0
1853729,1031343,0
1853729,1031346,0
1853729,1031357,0
1853729,1031375,0
1853729,1031384,0
1853729,1031440,0
1853729,1031469,0
1853729,1031486,0
1853729,1031494,0
1853729,1031503,0
1853729,1031518,0
1853729,1031540,0
1853729,1031573,0
1853729,1031574,0
1853729,1031624,0
1853729,1031646,0
1853729,1031671,0
1853729,1031684,0
1853729,1031739,0
1853729,1031757,0
1853729,1031779,0
1853729,1031856,0
1853729,1031869,0
1853729,1031904,0
1853729,1031983,0
1853729,1032111,0
1853729,1032224,0
1853729,1032238,0
1853729,1032261,0
1853729,1032268,0
1853729,1032349,0
1853729,1032358,0
1853729,1032444,0
1853729,1032577,0
1853729,1032668,0
1853729,1032673,0
1853729,1032674,0
1853729,1032681,0
1853729,1032716,0
1853729,1032858,0
1853729,1032861,90
1853729,1032866,0
1853729,1033041,0
1853729,1033236,0
1853729,1033256,0
1853729,1033274,0
1853729,1033348,0
1853729,1033387,0
1853729,1033416,0
1853729,1033427,0
1853729,1033458,0
1853729,1033511,0
1853729,1033537,0
1853729,1033577,60
1853729,1033613,0
1853729,1033697,0
1853729,1033704,0
1853729,1033713,0
1853729,1033722,0
1853729,1033724,0
1853729,1033747,0
1853729,1033785,0
1853729,1033831,0
1853729,1033873,95
1853729,1033941,0
1853729,1034086,0
1853729,1034388,90
1853729,1034478,0
1853729,1034651,0
1853729,1034801,0
1853729,1034814,0
1853729,1034862,0
1853729,1034943,0
1853729,1034988,0
1853729,1035002,0
1853729,1035111,0
1853729,1035289,0
1853729,1035313,0
1853729,1035342,0
1853729,1035426,0
1853729,1035473,0
1853729,1035556,0
1853729,1035576,0
1853729,1035583,0
1853729,1035709,0
1853729,1035752,0
1853729,1035840,0
1853729,1035902,0
1853729,1035921,0
1853729,1035926,80
1853729,1035931,0
1853729,1036072,0
1853729,1036122,0
1853729,1036157,0
1853729,1036180,0
1853729,1036250,0
1853729,1036447,0
1853729,1036454,0
1853729,1036545,0
1853729,1036558,0
1853729,1036563,0
1853729,1036736,0
1853729,1036740,0
1853729,1036743,0
1853729,1036814,0
1853729,1036857,0
1853729,1036864,0
1853729,1036874,0
1853729,1036909,0
1853729,1036968,0
1853729,1037015,0
1853729,1037379,80
1853729,1037425,0
1853729,1037489,0
1853729,1037490,0
1853729,1037540,0
1853729,1037574,0
1853729,1037585,0
1853729,1037847,90
1853729,1037896,0
1853729,1037936,0
1853729,1037937,0
1853729,1037996,0
1853729,1038192,0
1853729,1038297,0
1853729,1038510,70
1853729,1038536,0
1853729,1038645,0
1853729,1038686,0
1853729,1038689,0
1853729,1038925,0
1853729,1038931,0
1853729,1038982,0
1853729,1039031,0
1853729,1039033,0
1853729,1039047,0
1853729,1039049,0
1853729,1039116,0
1853729,1039169,0
1853729,1039222,0
1853729,1039252,0
1853729,1039331,0
1853729,1039507,0
1853729,1039515,0
1853729,1039675,0
1853729,1039720,0
1853729,1039736,0
1853729,1039932,0
1853729,1039982,0
1853729,1040071,80
1853729,1040138,0
1853729,1040219,0
1853729,1040247,0
1853729,1040684,0
1853729,1040701,0
1853729,1040802,0
1853729,1040889,0
1853729,1041051,0
1853729,1041086,0
1853729,1041512,0
1853729,1041557,0
1853729,1041662,0
1853729,1041678,0
1853729,1041908,0
1853729,1042272,0
1853729,1042295,0
1853729,1042679,0
1853729,1042701,0
1853729,1042768,0
1853729,1042867,0
1853729,1042932,0
1853729,1042991,0
1853729,1042996,0
1853729,1043013,0
1853729,1043287,0
1853729,1043352,0
1853729,1043359,0
1853729,1043376,0
1853729,1043388,0
1853729,1043447,0
1853729,1043500,0
1853729,1043569,0
1853729,1043572,0
1853729,1043663,0
1853729,1043694,0
1853729,1043833,0
1853729,1044050,0
1853729,1044065,0
1853729,1044067,0
1853729,1044103,0
1853729,1044112,0
1853729,1044134,0
1853729,1044164,0
1853729,1044361,0
1853729,1044387,0
1853729,1044427,0
1853729,1044428,0
