userID,artistID,rating
1853970,1098109,50
1853970,1098153,90
1853970,1098270,0
1853970,1098461,30
1853970,1098588,30
1853970,1098650,50
1853970,1098798,90
1853970,1098895,70
1853970,1099097,0
1853970,1099163,0
1853970,1099237,0
1853970,1099342,50
1853970,1099388,30
1853970,1099513,30
1853970,1099550,0
1853970,1099693,0
1853970,1100124,0
1853971,1002766,90
1853971,1003522,90
1853971,1013354,90
1853971,1022226,90
1853971,1024130,90
1853971,1025382,90
1853971,1026798,90
1853971,1042272,90
1853971,1044486,90
1853971,1044487,90
1853971,1048320,90
1853971,1051565,90
1853971,1052054,90
1853971,1053507,90
1853971,1053653,90
1853971,1097579,90
1853971,1098153,90
1853972,1032861,50
1853972,1045021,90
1853972,1045696,90
1853972,1098798,90
1853972,1099097,90
1853973,1003242,90
1853973,1003522,50
1853973,1004095,30
1853973,1004459,0
1853973,1006389,0
1853973,1008877,90
1853973,1009496,90
1853973,1009545,50
1853973,1009942,0
1853973,1010309,90
1853973,1010399,0
1853973,1012271,0
1853973,1012920,50
1853973,1013025,0
1853973,1014312,90
1853973,1016419,30
1853973,1017874,0
1853973,1018138,0
1853973,1019067,90
1853973,1019134,30
1853973,1025005,70
1853973,1025382,70
1853973,1026260,0
1853973,1026478,50
1853973,1027009,70
1853973,1027741,90
1853973,1030879,30
1853973,1030933,50
1853973,1031044,90
1853973,1032135,0
1853973,1032152,90
1853973,1037490,90
1853973,1039877,0
1853973,1040355,70
1853973,1041052,90
1853973,1043454,90
1853973,1044486,90
1853973,1044487,90
1853973,1044871,0
1853973,1044912,90
1853973,1044998,50
1853973,1045024,90
1853973,1045525,90
1853973,1046331,90
1853973,1052069,0
1853973,1052094,90
1853973,1052200,90
1853973,1053507,90
1853973,1053686,90
1853973,1054073,30
1853973,1097422,90
1853973,1097498,90
1853973,1097550,90
1853973,1097563,90
1853973,1097708,90
1853973,1098209,90
1853973,1098276,90
1853973,1098381,90
1853973,1098488,90
1853973,1098798,0
1853973,1098955,90
1853973,1099096,0
1853973,1099097,90
1853973,1099374,0
1853973,1099534,90
1853974,1000264,90
1853974,1002202,100
1853974,1003007,100
1853974,1003242,50
1853974,1003522,71
1853974,1004095,100
1853974,1005290,90
1853974,1006373,100
1853974,1006978,90
1853974,1007610,0
1853974,1008023,90
1853974,1008492,100
1853974,1008659,90
1853974,1009453,90
1853974,1010542,100
1853974,1010787,100
1853974,1011104,100
1853974,1012623,100
1853974,1012752,0
1853974,1013384,100
1853974,1014252,70
1853974,1014312,90
1853974,1014635,100
1853974,1015560,100
1853974,1016600,90
1853974,1016885,90
1853974,1017240,0
1853974,1017874,100
1853974,1018980,10
1853974,1019512,100
1853974,1019522,100
1853974,1019658,50
1853974,1019857,100
1853974,1020268,60
1853974,1021466,100
1853974,1021623,100
1853974,1021815,90
1853974,1021928,100
1853974,1022226,50
1853974,1025831,100
1853974,1028639,50
1853974,1030666,100
1853974,1030760,100
1853974,1031044,100
1853974,1032861,100
1853974,1033398,0
1853974,1033451,100
1853974,1034801,100
1853974,1036157,100
1853974,1036736,100
1853974,1037847,100
1853974,1039877,40
1853974,1040071,100
1853974,1040692,100
1853974,1040742,100
1853974,1041052,100
1853974,1042768,100
1853974,1043454,100
1853974,1044487,90
1853974,1045021,100
1853974,1045024,100
1853974,1045696,100
1853974,1045704,100
1853974,1048335,100
1853974,1048952,100
1853974,1051565,90
1853974,1052054,100
1853974,1052200,0
1853974,1052234,100
1853974,1053407,100
1853974,1053507,90
1853974,1054073,3
1853974,1058980,100
1853974,1062238,100
1853974,1079523,90
1853974,1097498,100
1853974,1097504,100
1853974,1097564,90
1853974,1097930,100
1853974,1098048,100
1853974,1098161,0
1853974,1098431,0
1853974,1098461,100
1853974,1098595,90
1853974,1098798,100
1853975,1002990,90
1853975,1003522,90
1853975,1007939,90
1853975,1008492,90
1853975,1008877,90
1853975,1013025,90
1853975,1014312,90
1853975,1016600,90
1853975,1017927,90
1853975,1018587,90
1853975,1021580,90
1853975,1030879,90
1853975,1034883,90
1853975,1044487,90
1853975,1051565,90
1853975,1052054,90
1853975,1097579,90
1853976,1000335,0
1853976,1003242,70
1853976,1004459,90
1853976,1007331,90
1853976,1007420,70
1853976,1008877,70
1853976,1009214,30
1853976,1010309,70
1853976,1010542,30
1853976,1012012,90
1853976,1013012,70
1853976,1014252,50
1853976,1014312,50
1853976,1017511,70
1853976,1019067,50
1853976,1021142,50
1853976,1021815,50
1853976,1022226,70
1853976,1022601,70
1853976,1024130,70
1853976,1025005,70
1853976,1026882,70
1853976,1030760,90
1853976,1030879,70
1853976,1034883,30
1853976,1042768,70
1853976,1043569,90
1853976,1044487,70
1853976,1045021,90
1853976,1048320,90
1853976,1051565,70
1853976,1052054,90
1853976,1052200,70
1853976,1053507,90
1853976,1053653,70
1853976,1097579,90
1853976,1098048,90
1853976,1098798,90
1853976,1098895,90
1853976,1099097,90
1853977,1001236,90
1853977,1002045,90
1853977,1005637,90
1853977,1006748,90
1853977,1008037,50
1853977,1008330,90
1853977,1009158,90
1853977,1010191,90
1853977,1010317,50
1853977,1012012,50
1853977,1012152,70
1853977,1013589,70
1853977,1014678,50
1853977,1017781,50
1853977,1017880,30
1853977,1018124,50
1853977,1020601,70
1853977,1020962,90
1853977,1021718,50
1853977,1021815,0
1853977,1023479,50
1853977,1024565,90
1853977,1025892,90
1853977,1027718,90
1853977,1029227,90
1853977,1029626,90
1853977,1029764,70
1853978,1000202,0
1853978,1000412,0
1853978,1001054,0
1853978,1001254,0
1853978,1002604,0
1853978,1002632,0
1853978,1002808,0
1853978,1003242,30
1853978,1003522,0
1853978,1003533,0
1853978,1003722,50
1853978,1004095,30
1853978,1004171,30
1853978,1004335,0
1853978,1004940,0
1853978,1005410,0
1853978,1005748,30
1853978,1006373,0
1853978,1006389,0
1853978,1006587,50
1853978,1007203,0
1853978,1007477,50
1853978,1007518,50
1853978,1007520,50
1853978,1007626,0
1853978,1008087,30
1853978,1008153,0
1853978,1008193,50
1853978,1008499,30
1853978,1008877,0
1853978,1009549,0
1853978,1009730,0
1853978,1009942,0
1853978,1010065,0
1853978,1010309,0
1853978,1010797,50
1853978,1010841,0
1853978,1011111,0
1853978,1011622,50
1853978,1012625,0
1853978,1012639,0
1853978,1013010,0
1853978,1013025,50
1853978,1013213,90
1853978,1013565,0
1853978,1013660,0
1853978,1013898,50
1853978,1014120,50
1853978,1014253,0
1853978,1014692,0
1853978,1014786,0
1853978,1014830,0
1853978,1015454,0
1853978,1015713,30
1853978,1016244,0
1853978,1016347,0
1853978,1016531,50
1853978,1017228,90
1853978,1017360,0
1853978,1018233,0
1853978,1018417,50
1853978,1018881,0
1853978,1018995,0
1853978,1019067,0
1853978,1019077,0
1853978,1019134,50
1853978,1019769,0
1853978,1019865,0
1853978,1020153,0
1853978,1020829,0
1853978,1021556,0
1853978,1021564,0
1853978,1021580,0
1853978,1022070,0
1853978,1023677,30
1853978,1024467,30
1853978,1024763,0
1853978,1025005,70
1853978,1025343,0
1853978,1025368,0
1853978,1025380,0
1853978,1026260,30
1853978,1026667,0
1853978,1027152,30
1853978,1027171,0
1853978,1027236,0
1853978,1027435,30
1853978,1027553,30
1853978,1027685,0
1853978,1027741,50
1853978,1028955,30
1853978,1029239,30
1853978,1029481,30
1853978,1029606,0
1853978,1029764,30
1853978,1029908,0
1853978,1030344,0
1853978,1030402,0
1853978,1030699,0
1853978,1030803,90
1853978,1030879,0
1853978,1031044,30
1853978,1031503,0
1853978,1031703,0
1853978,1032152,30
1853978,1033088,70
1853978,1033267,70
1853978,1033398,0
1853978,1034647,0
1853978,1034807,50
1853978,1034883,30
1853978,1035110,30
1853978,1036871,0
1853978,1037695,0
1853978,1037847,90
1853978,1038367,0
1853978,1043454,90
1853978,1043814,0
1853978,1044065,30
1853978,1044425,30
1853978,1044461,0
1853978,1044486,0
1853978,1044870,0
1853978,1044912,30
1853978,1044978,0
1853978,1045175,0
1853978,1045488,0
1853978,1045525,50
1853978,1045704,30
1853978,1046217,0
1853978,1046331,30
1853978,1048124,30
1853978,1049204,0
1853978,1049642,0
1853978,1052074,30
1853978,1052094,30
1853978,1052200,50
1853978,1053507,0
1853978,1053686,0
1853978,1079523,30
1853978,1093012,0
1853978,1097348,0
1853978,1097351,0
1853978,1097422,50
1853978,1097439,70
1853978,1097490,0
1853978,1097498,50
1853978,1097550,50
1853978,1097579,0
1853978,1097626,0
1853978,1097996,0
1853978,1098163,0
1853978,1098222,50
1853978,1098234,30
1853978,1098302,0
1853978,1098488,30
1853978,1098597,0
1853978,1098669,50
1853978,1098785,30
1853978,1098834,30
1853978,1099097,90
1853978,1099116,0
1853978,1099163,0
1853978,1099169,0
1853978,1099260,0
1853978,1099502,0
1853978,1100050,0
1853978,1100578,50
1853978,1100657,50
1853979,1000412,90
1853979,1002289,70
1853979,1003694,90
1853979,1005591,0
1853979,1007331,90
1853979,1013085,90
1853979,1014373,90
1853979,1017511,0
1853979,1017555,90
1853979,1024272,0
1853979,1030803,90
1853979,1030879,30
1853979,1044487,90
1853979,1051565,90
1853979,1098830,50
1853979,1101241,0
1853980,1000656,90
1853980,1002790,90
1853980,1003242,90
1853980,1003522,90
1853980,1006316,90
1853980,1006978,90
1853980,1007098,90
1853980,1009942,90
1853980,1010309,90
1853980,1010542,90
1853980,1010787,90
1853980,1012752,90
1853980,1013012,90
1853980,1014312,90
1853980,1014635,90
1853980,1016885,30
1853980,1017240,90
1853980,1017874,90
1853980,1019134,90
1853980,1019512,90
1853980,1019522,90
1853980,1019857,90
1853980,1020268,90
1853980,1020524,90
1853980,1020778,30
1853980,1021466,90
1853980,1021869,90
1853980,1021928,90
1853980,1022226,90
1853980,1025005,90
1853980,1026015,90
1853980,1026260,90
1853980,1027009,90
1853980,1027263,90
1853980,1027386,90
1853980,1029019,90
1853980,1030879,90
1853980,1030933,90
1853980,1031044,90
1853980,1031573,90
1853980,1032224,90
1853980,1034801,90
1853980,1036157,90
1853980,1036736,90
1853980,1039877,90
1853980,1040742,90
1853980,1041052,90
1853980,1041557,90
1853980,1042272,90
1853980,1042768,90
1853980,1044871,30
1853980,1045021,90
1853980,1045024,90
1853980,1048320,90
1853980,1048825,90
1853980,1051565,90
1853980,1051787,90
1853980,1052054,90
1853980,1053507,90
1853980,1053653,90
1853980,1055282,90
1853980,1058980,90
1853980,1097579,90
1853980,1097613,90
1853980,1098048,90
1853980,1098270,90
1853980,1098445,90
1853980,1098588,90
1853980,1098595,90
1853980,1098798,90
1853980,1099097,90
1853981,1000335,0
1853981,1001925,0
1853981,1005812,0
1853981,1008023,0
1853981,1009214,0
1853981,1009400,0
1853981,1010787,90
1853981,1012012,90
1853981,1012285,0
1853981,1012752,90
1853981,1013354,90
1853981,1014635,30
1853981,1016885,90
1853981,1017240,0
1853981,1017874,0
1853981,1019369,0
1853981,1019857,70
1853981,1020983,0
1853981,1021142,0
1853981,1021815,90
1853981,1021869,0
1853981,1024680,0
1853981,1027385,0
1853981,1029753,0
1853981,1030392,0
1853981,1034883,90
1853981,1036563,0
1853981,1037698,0
1853981,1039877,0
1853981,1042272,0
1853981,1043019,0
1853981,1045021,0
1853981,1052512,0
1853981,1053507,90
1853981,1097444,0
1853981,1097613,0
1853981,1098573,0
1853981,1098595,0
1853981,1098798,90
1853982,1000335,90
1853982,1000454,90
1853982,1001925,90
1853982,1002790,90
1853982,1007098,90
1853982,1007610,90
1853982,1008023,90
1853982,1008492,90
1853982,1009214,90
1853982,1009400,90
1853982,1010542,90
1853982,1010722,90
1853982,1010787,90
1853982,1012884,90
1853982,1013354,90
1853982,1014635,90
1853982,1015272,90
1853982,1017240,90
1853982,1017874,90
1853982,1018587,90
1853982,1019857,90
1853982,1020268,90
1853982,1020778,90
1853982,1020983,90
1853982,1021142,90
1853982,1021869,90
1853982,1021912,90
1853982,1021928,90
1853982,1022226,90
1853982,1022925,90
1853982,1025477,90
1853982,1025831,90
1853982,1028073,90
1853982,1030037,90
1853982,1030760,90
1853982,1034801,90
1853982,1042768,90
1853982,1045021,90
1853982,1053507,90
1853982,1053653,90
1853982,1098153,90
1853983,1000454,90
1853983,1001925,90
1853983,1008492,90
1853983,1010542,90
1853983,1017240,90
1853983,1021142,90
1853983,1022925,90
1853983,1026044,50
1853983,1026882,90
1853983,1052054,90
1853983,1053653,90
1853983,1082975,90
1853984,1037731,90
1853984,1043454,90
1853984,1045525,90
1853985,1000276,100
1853985,1000412,90
1853985,1002404,100
1853985,1002960,100
1853985,1003454,100
1853985,1003522,100
1853985,1004095,90
1853985,1004623,100
1853985,1009549,90
1853985,1013025,100
1853985,1013213,100
1853985,1014120,100
1853985,1015750,90
1853985,1017555,100
1853985,1018091,100
1853985,1020829,100
1853985,1021580,90
1853985,1022862,10
1853985,1029369,90
1853985,1030879,80
1853985,1032152,100
1853985,1034047,100
1853985,1034807,60
1853985,1037847,100
1853985,1038203,90
1853985,1042991,80
1853985,1045704,90
1853985,1053438,100
1853985,1053686,100
1853985,1097387,70
1853985,1098304,90
1853985,1098793,100
1853985,1099257,100
1853985,1099537,100
1853986,1007723,100
1853986,1012920,100
1853986,1013213,0
1853986,1021920,100
1853986,1022226,0
1853986,1027741,90
1853986,1030666,90
1853986,1030760,50
1853986,1032861,90
1853986,1033451,100
1853986,1037847,100
1853986,1041052,100
1853986,1042183,100
1853986,1042768,0
1853986,1045024,0
1853986,1045696,90
1853986,1045704,0
1853986,1048943,100
1853986,1052054,90
1853986,1053507,100
1853986,1098595,100
1853986,1098953,100
1853986,1099049,100
1853986,1099096,100
1853986,1100232,100
1853987,1004095,90
1853987,1006442,100
1853987,1008877,100
1853987,1019658,100
1853987,1045525,100
1853987,1097843,100
1853987,1098273,100
1853987,1099534,90
1853988,1000264,90
1853988,1012752,90
1853988,1079828,90
1853988,1097585,90
1853988,1098048,90
1853988,1098571,90
1853988,1098595,90
1853988,1098852,90
1853988,1099173,90
1853988,1099325,90
1853989,1000335,70
1853989,1000454,70
1853989,1001925,70
1853989,1008656,50
1853989,1009073,50
1853989,1010542,90
1853989,1010787,50
1853989,1012752,90
1853989,1017127,30
1853989,1017240,70
1853989,1020268,50
1853989,1022226,50
1853989,1027386,70
1853989,1030760,70
1853989,1036157,80
1853989,1042768,90
1853989,1043373,0
1853989,1043454,0
1853989,1045696,90
1853989,1053507,30
1853989,1053653,90
1853989,1054073,50
1853989,1097585,70
1853989,1097613,70
1853989,1098798,30
1853990,1004095,0
1853990,1006175,30
1853990,1009167,30
1853990,1009453,255
1853990,1010787,30
1853990,1012651,30
1853990,1013213,50
1853990,1014312,30
1853990,1014635,30
1853990,1017228,30
1853990,1017240,30
1853990,1018138,90
1853990,1019547,50
1853990,1020326,70
1853990,1020993,50
1853990,1025005,30
1853990,1027718,0
1853990,1027741,70
1853990,1030683,30
1853990,1032042,30
1853990,1033451,70
1853990,1034904,50
1853990,1042272,50
1853990,1042768,90
1853990,1043454,50
1853990,1043718,90
1853990,1045525,30
1853990,1045696,70
1853990,1046331,50
1853990,1048259,90
1853990,1048320,30
1853990,1051565,30
1853990,1052054,50
1853990,1052069,30
1853990,1052200,50
1853990,1053407,70
1853990,1053507,70
1853990,1053686,30
1853990,1078363,50
1853990,1097498,50
1853990,1097613,30
1853990,1098048,70
1853990,1098153,30
1853990,1098337,0
1853990,1098571,30
1853990,1098650,90
1853990,1098798,70
1853990,1098895,90
1853990,1098921,70
1853990,1099097,50
1853990,1099251,70
1853990,1099341,30
1853990,1099388,30
1853990,1099502,50
1853990,1099537,50
1853990,1101401,0
1853991,1010309,100
1853991,1013213,100
1853991,1019067,100
1853991,1025005,100
1853991,1028955,70
1853991,1033451,100
1853991,1037847,90
1853991,1041735,10
1853991,1043417,5
1853991,1043454,100
1853991,1044486,90
1853991,1045704,98
1853991,1052200,90
1853991,1053407,90
1853991,1097498,100
1853991,1098785,100
1853991,1099097,90
1853991,1099699,90
1853992,1003242,50
1853992,1004631,90
1853992,1006812,90
1853992,1006978,50
1853992,1009496,90
1853992,1010841,70
1853992,1012012,70
1853992,1014091,90
1853992,1014312,50
1853992,1015713,70
1853992,1017439,90
1853992,1017511,90
1853992,1017610,30
1853992,1017874,50
1853992,1018417,90
1853992,1019067,30
1853992,1020268,50
1853992,1022377,30
1853992,1024672,50
1853992,1025005,50
1853992,1025401,70
1853992,1025831,50
1853992,1027435,90
1853992,1027553,90
1853992,1039877,50
1853992,1041557,0
1853992,1043454,49
1853992,1044871,90
1853992,1044978,90
1853992,1045021,50
1853992,1045525,90
1853992,1046217,70
1853992,1047777,50
1853992,1048902,90
1853992,1049645,50
1853992,1051787,50
1853992,1053407,45
1853992,1053507,30
1853992,1075452,90
1853992,1079523,70
1853992,1097422,30
1853992,1097498,30
1853992,1097985,70
1853992,1098453,0
1853992,1098798,50
1853992,1098923,70
1853992,1099448,70
1853993,1000178,90
1853993,1000412,70
1853993,1001236,0
1853993,1001400,0
1853993,1001448,90
1853993,1002434,0
1853993,1003694,90
1853993,1004218,0
1853993,1004219,90
1853993,1004392,70
1853993,1004486,0
1853993,1004531,50
1853993,1005158,0
1853993,1005393,70
1853993,1005653,90
1853993,1006166,70
1853993,1006812,70
1853993,1009545,30
1853993,1009549,90
1853993,1009740,30
1853993,1009872,70
